intensidad,ocupacion
12.60791,2.215827
12.00722,2.151624
12.11151,2.05036
11.98195,2.252707
12.06498,2.234657
11.91697,2.566787
12.10072,2.42446
11.72263,2.386861
11.59124,2.478102
10.9927,2.375912
11.49454,2.298182
11.62909,2.349091
12.35897,2.161172
13.28,2.509091
14.05072,2.797101
14.26812,2.641304
15.42545,3.047273
17.27143,3.292857
19.43214,3.675
18.86071,3.910714
20,3.975
19.76429,4.35
19.7491,4
19.75,4.410714
20.52857,4.442857
21.32014,5.197842
22.28114,5.270463
23.59075,5.530249
22.27758,5.120996
24.15248,5.801418
24.76596,6.35461
25.07801,7.134752
25.16667,6.450355
24.24823,8.595745
23.99645,8.138298
23.89007,6.964539
25.21943,7.100719
26.96403,6.438849
28.14029,7.183453
27.3741,7.248201
25.67376,7.599291
26.15957,8.219858
27.2305,8.131206
27.56383,8.631206
27.73404,8.41844
26.0461,8.897163
25.65854,10.1115
25.62238,9.409091
25.32042,8.588028
26.82927,8.825784
26.23345,8.811847
25.93728,9.212543
26.06294,7.132867
24.05944,6.895105
25.74558,7.212014
25.24468,7.87234
24.93594,7.978648
24.52143,6.85
24.12545,6.469534
23.83333,7.429078
24.03546,7.553192
24.24468,7.64539
23.29787,7.471631
23.11744,7.530249
23.27046,7.270463
22.02857,5.778572
23.79856,6.410072
23.21352,5.800712
23.62989,5.601423
21.64413,5.05694
21.29787,4.489362
21.01418,5.489362
21.97153,5.871886
22.75972,5.254417
21.87986,4.922262
20.55124,5.14841
21.12721,5.526502
20.59011,5.526502
21.47535,5.75
21.37809,5.106007
20.13523,4.886121
19.66784,4.466431
19.97173,4.798586
20.19081,5.459364
20.59575,5.340425
20.90253,5.498195
20.3705,5.453238
19.65,4.178571
19.95307,4.086643
19.11469,4.16129
19.45357,4.196429
20.275,4.085714
19.91039,4.275986
19.60854,4.690392
20.48043,4.537366
21.1637,4.743772
22.60215,5.394265
23.77978,5.736462
25.98929,5.753572
27.83512,6.677419
29.52688,7.218638
32.54122,8
34.95699,9.021505
36.59498,9.53405
37.94224,9.624549
35.37143,8.721429
33.06383,8.563829
32.18085,8.404255
33.28268,9.236749
33.87986,8.823321
35.61053,10.12982
35.07368,10
34.54386,9.97193
35.06007,10.35689
35.80212,10.87986
37.21555,9.770318
35.73852,9.399293
34.05694,9.544484
31.73741,8.115108
30.76619,7.611511
30.2482,7.388489
30.33692,8.55914
31.25714,8.660714
30.64286,8.735714
29.45,8.625
30.35357,8.971429
29.42857,8.314285
30.19504,8.404255
29.65957,7.929078
29.69039,9.245552
29.23487,9.323843
28.69039,8.790035
28.86477,9.135231
28.9576,8.787986
29.5053,7.978798
28.70671,8.39576
28.91039,8.207886
28.45,7.875
29.18345,7.643885
29.58571,8.628572
28.95,8.535714
30.03597,8.169065
29.025,8.082143
28.67143,7.585714
28.5914,7.949821
28.42049,8.533569
29.40283,8.307421
28.06383,7.886525
27.64894,7.755319
27.79152,7.681979
27.74912,8.29682
27.71378,8.34629
27.77739,9.042403
26.93286,8.70318
26.35563,8.542253
26.94306,7.533808
27.70567,7.546099
26.88652,7.333333
27.07117,6.80427
26.54448,7.327402
25.88968,6.338078
25.66784,6.664311
24.90813,6.530035
25.55124,7.081272
24.80702,6.933333
24.06316,6.824562
25.22615,6.568904
24.7007,6.728873
26.28169,6.880282
26.7614,7.350877
26.18596,6.694737
27.04577,6.957747
26.23944,7.334507
27.13781,7.618374
26.80702,7.733333
27.22105,8.708772
26.20702,7.094737
26.77305,6.914894
27.12676,6.862676
27.76056,6.989437
29.25177,7.648936
29.6162,7.415493
28.65845,7.183099
28.32509,7.053003
27.59075,6.825623
27.13571,6.353571
27.81429,6.546429
27.64769,6.565836
28.4306,6.580071
27.16726,6.686833
28.121,6.772242
31.09894,7.420495
31.64184,7.606383
32.14539,7.585106
30.18149,7.362989
28.32155,6.565371
26.91459,6.181495
24.725,6.717857
24.6259,5.359712
22.3442,4.800725
19.7029,4
18.78261,3.532609
17.63669,3.258993
18.56679,3.057762
19.93863,3.361011
20.11191,3.274368
19.43066,3.270073
17.34672,2.682482
15.24176,2.468864
12.52206,1.952206
11.41606,1.576642
10.02941,1.323529
8.596364,1.330909
7.290909,0.9454545
6.047273,0.6363636
6.370909,0.72
6.152174,0.615942
5.974638,0.6666667
5.463504,0.5255474
5.152174,0.4782609
4.655797,0.3913043
3.57971,0.2898551
3.441606,0.2627737
2.771739,0.1884058
2.789855,0.1594203
2.605072,0.1485507
2.322464,0.1557971
2.188406,0.1666667
2.166667,0.09782609
2.057971,0.07971015
2.231884,0.1050725
2.173913,0.1195652
1.847826,0.1630435
1.612319,0.2898551
1.916667,0.0942029
1.710145,0.1050725
1.753623,0.1376812
1.689781,0.09854015
1.630435,0.06884058
1.583942,0.06569343
1.605072,0.06884058
1.656934,0.0620438
1.59058,0.07971015
1.684783,0.07971015
1.539855,0.07246377
1.478261,0.1449275
1.59058,0.1413043
1.652174,0.07246377
1.641304,0.07608695
1.891304,0.09057971
1.858696,0.05797102
1.786232,0.07246377
2.275362,0.09057971
2.278986,0.1413043
2.362319,0.1557971
2.194853,0.1066176
2.459559,0.1470588
2.57971,0.173913
2.637681,0.1702899
2.894928,0.1630435
3.144928,0.1847826
3.166667,0.2028985
3.224638,0.3586957
3.311594,0.3405797
3.57971,0.5253623
3.652174,0.2282609
3.376812,0.2137681
3.931159,0.2934783
4.264493,0.3623188
4.471014,0.3514493
4.811594,0.3985507
5.297101,0.4782609
6.141304,0.5942029
6.242754,0.5724638
6.753623,0.7934783
6.826087,0.7463768
7.5,1.344203
7.891304,0.9746377
8.613139,1.145985
9.557971,1.228261
9.644928,1.264493
9.960145,1.416667
10.57609,1.634058
10.91241,1.587591
11.07246,1.637681
11.3442,1.775362
11.63768,1.952899
11.93525,2.107914
